"x", "y", "z", "gx", "gy", "gz", "ts"
-0.8253182394262403, 1.3070461826577782, 0.01362403620481491, -0.7890390503759146, 1.2686275590095202, -9.7928833404541, 1570121769858
-0.00039053368754684924, 3.4696038637578486, 0.038489012870192525, 0.05327098693847656, 3.4210149976204614, -9.76789386062622, 1570121769875
1.6199322746396063, 4.6879906429708, -0.17254150948524474, 1.6772879599087172, 4.635473739502369, -9.97888288192749, 1570121769892
1.2403653867870568, 4.9544864474385975, -0.059575055518746374, 1.2972083824268308, 4.899584096438623, -9.865906491088866, 1570121769908
0.7391910578727722, 4.295247170419991, -0.04337093969285488, 0.7909843460746575, 4.243123969843727, -9.849745629882811, 1570121769925
0.8785759284917265, 3.6473350508406757, -0.08972118745744227, 0.9235632812721188, 3.595941297050123, -9.89613328704834, 1570121769942
0.9666627927456051, 3.8767940870732067, -0.07352700850367545, 1.006163229414355, 3.8272811009613794, -9.879972425842285, 1570121769958
0.8419750674556941, 3.986558530128002, -0.03026362083852291, 0.8770260116190067, 3.937264648393262, -9.836727158355712, 1570121769975
0.2914485690144822, 3.5528114315375685, 0.02077741509079933, 0.32291794206370833, 3.5040638722737083, -9.785700735473633, 1570121769992
-0.4681178624868393, 3.044297845776379, -0.10432605139315128, -0.43499651412963863, 2.9952960194905054, -9.910797772216796, 1570121770008
-1.1466956808995454, 2.6239278228923677, -0.12139116796255112, -1.112705253523658, 2.574215574181662, -9.92785645904541, 1570121770025
0.06272715374096297, 2.1421568442367014, -0.04821896424591541, 0.0962169792175293, 2.0920833838310555, -9.854683670806883, 1570121770042
0.31272903825659304, 2.132173648752272, -0.10162205313146114, 0.34267011945972914, 2.083254769775807, -9.908104295349121, 1570121770058
0.3512282802598551, 1.9338925717242061, 0.01853869625329971, 0.38142624741706527, 1.8854338210727786, -9.787945299530028, 1570121770075
0.06413593369349838, 1.2332774743527173, -0.09397533777058124, 0.09247603912353515, 1.1864765967437996, -9.900472777557372, 1570121770092
-0.3312514044295996, 1.4272170150451362, -0.07869768913984299, -0.3060088814224116, 1.3817535874519031, -9.885209741973876, 1570121770108
-0.2802397955241613, 0.9278226283501834, -0.042028292912244795, -0.2560299468828249, 0.8836100456348387, -9.848548529052733, 1570121770125
0.15776134378155693, 1.0080293338134885, -0.08227145597338675, 0.1803133079639403, 0.9650128701141103, -9.888801044464111, 1570121770141
0.18677280913451685, 0.638212928668037, -0.006100070440769195, 0.20949263613051733, 0.5966051124904537, -9.81263550415039, 1570121770158
0.028342735778540372, 0.06744045513160526, -0.06415653809010982, 0.051325695806310974, 0.02663549346923828, -9.87069489440918, 1570121770175
0.04409727663944941, 0.0326555483432021, -0.029283377629518506, 0.06584054565429687, -0.006883329772949218, -9.835829332733153, 1570121770192
0.040627851529791946, 0.031247462510410693, -0.03197276284396648, 0.06165069503231207, -0.007781155395507812, -9.83852280960083, 1570121770208
0.06043659968494903, 0.0633699542896822, -0.07386427763402462, 0.0805050308227539, 0.025737665563391056, -9.880421338653564, 1570121770225
0.05587719651465304, 0.020856677172356283, -0.048420039775967594, 0.07451952667236328, -0.01601122360229492, -9.854982946014404, 1570121770242
0.030838399935618505, 0.02706118980171159, -0.06368073727190494, 0.04863222008027951, -0.009576806640625, -9.8702459815979, 1570121770258
0.018835597982286706, 0.037203678917523936, -0.03449555931985378, 0.034566287610150175, 0.001197100830078125, -9.841066648864745, 1570121770275
0.015415385734150185, 0.036403735595312896, -0.03852992940247059, 0.02902969512939453, 0.0010474632263183592, -9.84510686416626, 1570121770292
0.03904750070290174, 0.029456281944434157, -0.057228784653544425, 0.05042787018375238, -0.005087678527832031, -9.86381156463623, 1570121770308
0.09842882831441238, 0.03453328153133625, -0.03867489083111286, 0.11043255614128429, -2.2832886315882205e-9, -9.845256501770018, 1570121770325
0.04581697657152545, 0.04140111005776562, -0.08506547060608863, 0.059256491088867186, 0.00643441467838129, -9.891644158935547, 1570121770342
0.06690561303596478, 0.04896043939613737, -0.052450902727246285, 0.08245031967163086, 0.013168109130859374, -9.859023161315918, 1570121770358
0.09566520881997422, 0.035405427006655374, -0.07325637486875057, 0.11327566262120962, -0.0010474609430297277, -9.879822788238524, 1570121770375
0.009961928934114985, 0.04181243080501444, -0.04693184704482555, 0.03112462386531988, 0.004189852905273437, -9.853486569976805, 1570121770392
0.04566316054956987, 0.04290053200239781, -0.03483049036264419, 0.07197568512515863, 0.003441664886474609, -9.841365924072266, 1570121770408
-0.22289416129160672, -0.11879632916375994, -0.0874935745358467, -0.19901801985035417, -0.15741875458869617, -9.894038360595703, 1570121770425
-0.34147447308450934, -0.004297117238608188, -0.09029343438744544, -0.33219546550530354, -0.0378583137512207, -9.896881475067138, 1570121770442
-0.11669259835015981, 0.05240759787505958, 0.11443711104094982, -0.07631518248405773, 0.0076315177917480465, -9.692027595520019, 1570121770458
0.7451067847225815, 0.21388549166144802, -0.2659469384133816, 0.8075941748909186, 0.16130933228645006, -10.072256746673583, 1570121770475
0.24931040425328535, 0.014505924472725019, -0.26743746923208234, 0.28954876327514645, -0.030226795959472655, -10.07390276031494, 1570121770492
-0.012732197365048341, 0.05339897439943161, 0.07487842311263083, 0.03621230010986328, 0.0053869537353515625, -9.731531922912596, 1570121770508
0.08206468135491013, 0.024790208095847626, -0.17949848901629448, 0.12988544006347655, -0.02289455337524414, -9.985915849304199, 1570121770525
0.06556991201937198, 0.03421718533646781, -0.043460956063866615, 0.11073182678222655, -0.012569563282397575, -9.849895267486572, 1570121770542
0.03918354360614903, 0.03926424872612115, -0.046619712355732916, 0.08708908538818359, -0.008230068206787108, -9.853037657165526, 1570121770558
0.0442982151721837, 0.0457048625331372, -0.004862637600302696, 0.0909796630859375, -0.0013467338672606274, -9.811288765716553, 1570121770575
0.022630194217478854, 0.04415815368094481, -0.06397650534808635, 0.07032967376708985, -0.0032920272827148436, -9.870395619201659, 1570121770592
0.05073063653958961, 0.03500347687595058, -0.04975917942523956, 0.09801263046264648, -0.012569558715820313, -9.856180046844482, 1570121770608
0.05076226008713711, 0.04029104362374637, -0.03614391104876995, 0.09816226806640624, -0.007481880187988281, -9.842563024902343, 1570121770625
0.043505521291377955, 0.02997871208307333, -0.06517185261249542, 0.09083002548217772, -0.01750759963989258, -9.871592720031737, 1570121770642
0.04194634568325709, 0.03325880233282223, -0.042726212048530575, 0.08933364944458007, -0.014215572357177733, -9.849147079467773, 1570121770658
0.04326876709316857, 0.04765877307988703, -0.05364858807921409, 0.0906803833118407, 0.0004489128112792969, -9.860070624542235, 1570121770675
0.039085015135118736, 0.046974320779950354, -0.03015606881082058, 0.08664017257690429, -0.00014963760375976562, -9.836577520751952, 1570121770692
0.040051946771400976, 0.03880815725538414, -0.05065700504779815, 0.08768763580322265, -0.008379705810546874, -9.857077872467041, 1570121770708
0.03788543922016397, 0.03813209375787992, -0.033600071784853934, 0.0857423469543457, -0.009127898395922965, -9.840019185638427, 1570121770725
0.042210618076054376, 0.038031113034859294, -0.06487374644875527, 0.0900818374633789, -0.009127893829345703, -9.871293444824218, 1570121770742
0.05106147136257495, 0.03669793276891578, -0.02701543269753456, 0.09891045608520507, -0.010474632263183592, -9.833435131072997, 1570121770758
0.03693532172136474, 0.043681206651846875, -0.0807359169691801, 0.08484451676520983, -0.003591307056811638, -9.887155030822754, 1570121770775
0.042858291162713426, 0.04228702148024458, -0.04377601336240768, 0.09068038787841796, -0.005237316131591796, -9.85019454269409, 1570121770792
0.04306552243891638, 0.037913025913410815, -0.04617079954445362, 0.09097965851936023, -0.009576811207202263, -9.852588744354247, 1570121770808
0.04251876614319626, 0.04415375150046311, -0.05874035826027393, 0.09038111267089843, -0.003441664886474609, -9.865158303070068, 1570121770825
0.0458130264821928, 0.036743808604101647, -0.018338205245137212, 0.09367313995361327, -0.010773912037280387, -9.824756150054931, 1570121770842
0.044825367151712994, 0.043205711794318626, -0.0763964264601469, 0.09262567672729492, -0.004189852905273437, -9.88281554031372, 1570121770858
0.04411500409238506, 0.04641161799642723, -0.04587035529315471, 0.09202712631225586, -0.0008978256225585938, -9.852289469146728, 1570121770875
0.04917804136930499, 0.03830444095036946, -0.0397363825827837, 0.09726443787727039, -0.008978256225585938, -9.846154327392577, 1570121770892
0.0577726320395479, 0.033450817773584274, -0.04856324763894081, 0.10564414825439453, -0.013766659545898436, -9.854982946014404, 1570121770908
0.0531952593877213, 0.037080374481552276, -0.011302315258979796, 0.10070611189689953, -0.010175357055664061, -9.817723182678222, 1570121770925
0.048899708485114386, 0.030432470032828857, -0.07713993830382823, 0.09606733704719227, -0.016609778583911248, -9.883563728332518, 1570121770942
0.03355273007836658, 0.05003557151409332, -0.0063613517254590985, 0.08080430603027343, 0.003142389678955078, -9.81278514175415, 1570121770958
0.03408023825092241, 0.036521690286020744, -0.06711421885192394, 0.08140285644531249, -0.01032499922600109, -9.873538008880615, 1570121770975
0.04103657846115529, 0.04767942314227111, -0.04062777846455574, 0.08813655318107921, 0.000748188018798828, -9.847052153015136, 1570121770992
0.048884364785510115, 0.04649024989032186, -0.07205050621032714, 0.09591770401000976, -0.00029927977409679443, -9.878476049804688, 1570121771008
0.04638285769282374, 0.04696366695519536, -0.0885088890582323, 0.09307458497199696, 0.00014963760375976562, -9.894936186218262, 1570121771025
0.0534135463474784, 0.0389077314726077, -0.0008218377768993377, 0.10010755234870593, -0.007930792999267577, -9.80724855041504, 1570121771042
0.03755624836499337, 0.03246364250029437, -0.08985387392640114, 0.08409633331298827, -0.014065934753417967, -9.896282924652098, 1570121771058
0.03702019612637814, 0.02469650649698451, -0.03822831610739231, 0.08349778289794921, -0.021847085582348515, -9.84465795135498, 1570121771075
0.035882456234144045, 0.036514771921467036, -0.05064882174134254, 0.08245031967163086, -0.01002572401848156, -9.857077872467041, 1570121771092
0.04226764092633966, 0.04118261303545441, -0.03224398100078106, 0.08888473663330078, -0.0053869537353515625, -9.838672447204589, 1570121771108
0.047265581644373014, 0.03950108968929853, -0.0005208090037107468, 0.09382277755737305, -0.00718260498046875, -9.806949275207518, 1570121771125
0.04054477178964298, 0.032186127033433876, -0.08731003466248512, 0.08708908538818359, -0.014365205394360236, -9.893739085388184, 1570121771142
0.04360102212168276, 0.03832156104852911, -0.020721885511279105, 0.0902314705005614, -0.008230072773364372, -9.827150351715087, 1570121771158
0.04826495424553286, 0.034966642863745796, -0.07084931372702122, 0.09457096557617187, -0.011671733093261718, -9.87727894897461, 1570121771175
0.05205066962959245, 0.04101666361771058, -0.030599720925092694, 0.0987608184814453, -0.005835866546630859, -9.837026433563231, 1570121771192
-0.030873405033629387, 0.020114896061457693, 0.07143149752914905, 0.039055414581298825, -0.033219548034667964, -9.734823950195311, 1570121771208
0.08199762573437765, -0.225976674009487, -0.32600597805678844, 0.15188216324958484, -0.27937340165290514, -10.13226142578125, 1570121771225
0.10271697222869842, 0.34603915065154434, -0.046455461704730985, 0.1693897628894774, 0.2935889557437738, -9.852738381958007, 1570121771241
0.06639636203930713, -0.004359387086168863, -0.1293301442682743, 0.10908580857429187, -0.04863222122192382, -9.935787252044678, 1570121771258
-0.00305462463053409, 0.04742106446702964, 0.04031915090680122, 0.045938748920825306, 0.0008978256225585938, -9.766098209381102, 1570121771275
0.06196106017271522, 0.024251114516775123, -0.0826835439056158, 0.11103110655632335, -0.022295998393627815, -9.88910031967163, 1570121771292
0.030145524583919902, 0.05390547631657682, -0.004719429737329483, 0.07870937957763671, 0.007481880187988281, -9.811139128112792, 1570121771308
0.05266663697031326, 0.048688874179450795, 0.006802081230282783, 0.10145429534912109, 0.00239420166015625, -9.79961703262329, 1570121771325
0.0436778547841357, 0.03935608259488363, -0.07265256375670433, 0.09217676391601562, -0.006733692169189453, -9.879074600219726, 1570121771341
0.057583667072397655, 0.030276594484527592, -0.0014285714983940123, 0.10669161148071288, -0.015861590565112417, -9.807847100830077, 1570121771358
0.048166882432228886, 0.04531393155336846, -0.061435004171729084, 0.09756371765136718, -0.0008978256225585938, -9.867851779937743, 1570121771375
0.05000607599155046, 0.04054813735708594, -0.04302840986549854, 0.09935936889648436, -0.0053869537353515625, -9.849446354675292, 1570121771391
0.021522748998808672, 0.029746885221730916, -0.056795069411396976, 0.07092822418212891, -0.016160861206054686, -9.863213014221191, 1570121771408
0.033596701650833706, 0.03146663995273411, -0.0828320124655962, 0.08304887008666992, -0.0143652099609375, -9.889249957275391, 1570121771425
0.058771758045535534, 0.042384654902131294, -0.016841244685649872, 0.1083376251220703, -0.0032920272827148436, -9.823259774017334, 1570121771442
0.052889157147193326, 0.05543359919930808, -0.06337853945493697, 0.10250176314201671, 0.00987608184814453, -9.869797068786621, 1570121771458
0.037556294030766, 0.031141855844622476, -0.025371172621846197, 0.0872387184253661, -0.014514847564697266, -9.83178911743164, 1570121771475
0.024777152251452206, 0.030913097723200916, -0.058441667574644085, 0.07481880187988281, -0.014514847564697266, -9.864859027862549, 1570121771492
0.030428277914901262, 0.03991269813091494, -0.06727087071835994, 0.0805050308227539, -0.005536586772534065, -9.873687646484374, 1570121771508
0.055113354268996044, 0.04059671203943435, -0.0243254629611969, 0.10534486848029773, -0.004788407886889763, -9.830741654205323, 1570121771525
0.04992870903955772, 0.045062692172080275, -0.08283376603126526, 0.10025719908562022, -0.00029927520751953123, -9.889249957275391, 1570121771542
0.04823627614032011, 0.03074721223753877, -0.03375321651995182, 0.09861118087768554, -0.014664485168457031, -9.840168823242188, 1570121771558
0.04124178217705339, 0.03743271788344718, -0.06846972511410712, 0.09172784653815906, -0.007930788432690315, -9.874884747314452, 1570121771574
0.055601352415070866, 0.052242137081082905, -0.028965982243418693, 0.10609305649909656, 0.006733692169189453, -9.835380419921874, 1570121771592
0.0449318688666448, 0.04038836195180193, -0.02268178740739822, 0.09561842880249023, -0.005087678527832031, -9.829095640563965, 1570121771608
