"x", "y", "z", "gx", "gy", "gz", "ts"
-0.0036491336246952414, 0.0007542838286230107, -0.057551440736651416, 0.03800795135498047, -0.005985504150390624, -9.86411083984375, 1570121437244
-0.005379295585281215, 0.00045892788603960066, -0.03869710266292095, 0.03621230010986328, -0.006284779357910156, -9.845256501770018, 1570121437260
0.006359054737095721, -0.0007518909421371062, -0.046179567372798914, 0.04803367080688476, -0.0076315177917480465, -9.852738381958007, 1570121437277
0.00478801516124513, 0.004911288201998104, -0.04976970081925392, 0.046238019561767575, -0.0020949270234588767, -9.85632968444824, 1570121437294
-0.004996739708213135, -0.009994417848053853, -0.04976911629736423, 0.036361937713623046, -0.016759412191915908, -9.85632968444824, 1570121437310
-0.002324693787633441, -0.00724907208335644, -0.05859831944108009, 0.03920505218505859, -0.014065934753417967, -9.865158303070068, 1570121437327
0.0008766504037892445, -0.0027319297315203583, -0.044233694002032274, 0.04249707946777344, -0.009427168466043075, -9.85079309310913, 1570121437344
-0.00046059868249576536, -0.0018778370777668895, -0.04498246654272079, 0.041299974071118045, -0.00852934341430664, -9.851541281127929, 1570121437360
-0.0004423917389474809, -0.0029064443357434354, -0.04199029898941516, 0.04144961624145507, -0.009427169036865234, -9.848548529052733, 1570121437377
0.004185172163578681, -0.0034185808384092522, -0.05156769015192985, 0.046238019561767575, -0.010025719451904296, -9.858125335693359, 1570121437393
-0.005100496910209767, 0.0001946686221519485, -0.058602411094307895, 0.0372597679027589, -0.006584055136251845, -9.865158303070068, 1570121437410
-0.005766746833175421, 0.0049535769907437495, -0.05022212076187133, 0.036511579883960074, -0.001945288848876953, -9.85677859725952, 1570121437427
0.0028663263836642724, -0.001597371601994382, -0.05127075303196907, 0.04534019393920898, -0.008529343985128798, -9.85782606048584, 1570121437444
-0.0022140593202784656, 0.0009212207687000045, -0.04663140279352665, 0.04025251541137695, -0.005985504150390624, -9.853187294769286, 1570121437460
-0.0032194598034257066, 0.004410613237440702, -0.05082125569880008, 0.03920505218505859, -0.00239420166015625, -9.85737714767456, 1570121437477
0.0002635600067442283, 0.006633967825738363, -0.05037234288752079, 0.042646721638110466, -0.00014963760375976562, -9.85692823486328, 1570121437494
-0.00026697123995982107, 0.0032741890902805606, -0.052317047214508056, 0.042048166656494135, -0.003441665457296767, -9.858873523712157, 1570121437510
0.0009183158547384664, 0.001583870516315801, -0.049474517264962194, 0.04339490509033203, -0.005237316131591796, -9.856030409240722, 1570121437527
-0.0037410953576210884, -0.0021428229982615446, -0.05516133072972297, 0.038756143940356556, -0.008978255654763779, -9.861716638183593, 1570121437544
0.010120238468097523, -0.0012559246242715744, -0.05935059911310672, 0.05252279891967773, -0.008080430603027343, -9.865906491088866, 1570121437560
-0.00005042414613999426, 0.0008699432434339542, -0.042291912284493444, 0.04234744186401367, -0.005985504150390624, -9.848847804260254, 1570121437577
0.001860788903199136, -0.000005832089987234212, -0.03840191910862922, 0.04444236831665039, -0.00688332920212706, -9.8449572265625, 1570121437594
0.00199291368315462, -0.010373419786366866, -0.04722995320856571, 0.04444237288322765, -0.017208324432373044, -9.853785845184326, 1570121437610
-0.0026381756170187143, 0.00482882609142398, -0.049174657535552974, 0.03965396956291515, -0.001945288848876953, -9.855731134033203, 1570121437627
0.0006695150257088244, 0.0013208231078693643, -0.04543313291966915, 0.04279635924187023, -0.005536591339111328, -9.851990193939208, 1570121437644
0.0022546927247662097, 0.00725389838470146, -0.052017772006988525, 0.04459201048698742, 0.0004489128112792969, -9.858574248504638, 1570121437660
-0.0004564248308772221, -0.008996959213589433, -0.05186813440322876, 0.04189853361931164, -0.01571194839477539, -9.858424610900878, 1570121437677
-0.0037781028997618702, 0.007768557921305182, -0.0499228455543518, 0.03860650633659679, 0.001197100830078125, -9.856479322052001, 1570121437694
-0.005266953218029812, -0.005007274231137126, -0.0512695839881897, 0.037110125732421874, -0.011522095489501952, -9.85782606048584, 1570121437710
-0.003930617447197437, -0.0035026703629555413, -0.05635784703791141, 0.03860650177001953, -0.009876081277322373, -9.86291373901367, 1570121437727
0.002201820893213153, 0.004441610022258828, -0.05261690694391727, 0.04474164352416992, -0.001945288848876953, -9.859172798919678, 1570121437744
-0.0014467967082513495, -0.0032292990649613784, -0.0437882883220911, 0.041000703430175776, -0.009576806640625, -9.850344180297851, 1570121437760
-0.007285060707945376, 0.008258119549270486, -0.04797814122736454, 0.03516483688354492, 0.001945288848876953, -9.854534033203125, 1570121437777
-0.0037789933823281895, -0.005476853658643085, -0.04872574472427368, 0.03860650177001953, -0.011821370697021483, -9.855282221221923, 1570121437794
-0.007120449297339655, -0.005146898472603061, -0.04767828149795532, 0.035164841450122185, -0.011522095489501952, -9.854234757995606, 1570121437811
0.0020583847013767808, -0.00163922542425571, -0.042889878177642816, 0.04444236831665039, -0.008080430603027343, -9.849446354675292, 1570121437827
-0.0031839957643998787, 0.003282481423768331, -0.0455833550453186, 0.03920505218505859, -0.003142389678955078, -9.852139831542969, 1570121437844
-0.008330300011136568, -0.0008352355437673395, -0.0515700282394886, 0.03426701126098632, -0.0073322425842285155, -9.858125335693359, 1570121437860
0.0038582691636169326, 0.00013099854783795307, -0.03391220647394657, 0.04638765716552734, -0.006284779357910156, -9.840468098449707, 1570121437877
-0.00661307059735991, -0.0016162007416947743, -0.04573357717096805, 0.03591302490234375, -0.008080431173849502, -9.852289469146728, 1570121437894
-0.0015825153845129534, 0.008043218135731877, -0.04004676370620727, 0.04085107039299327, 0.0017956506742950295, -9.846603240203857, 1570121437910
-0.002770624623959884, 0.00032563748723769093, -0.048726913768053055, 0.039803607166674915, -0.005985504150390624, -9.855282221221923, 1570121437927
-0.0015736379583133383, -0.0024892949234403203, -0.049774376994371414, 0.041000703430175776, -0.008978256225585938, -9.85632968444824, 1570121437944
0.0020693490533856673, -0.002219853165181121, -0.037055180674791334, 0.044592005920410155, -0.008828618621826172, -9.843610488128661, 1570121437960
-0.0003671025796094909, 0.0011859783603315008, -0.0538140077739954, 0.042048166656494135, -0.0053869537353515625, -9.860369899749756, 1570121437977
0.000997943262476474, 0.0032807398453645873, -0.0503717583656311, 0.04324527205314953, -0.003441665457296767, -9.85692823486328, 1570121437994
-0.003134731528884731, 0.008317320086088147, -0.05186754988133907, 0.03905541914787609, 0.0016460136413574218, -9.858424610900878, 1570121438010
0.002454973670374602, 0.002125326728299842, -0.03854980314671993, 0.044592005920410155, -0.004489128112792969, -9.84510686416626, 1570121438027
-0.001003144593979232, 0.0002836192681948887, -0.05575754305720329, 0.041000698863598514, -0.006284779357910156, -9.862315188598632, 1570121438044
-0.004268982556089759, 0.0006764288236852735, -0.039596681851148605, 0.037708676147460936, -0.005985504721212782, -9.846154327392577, 1570121438060
-0.002899671530839987, 0.000913161330652656, -0.04827566286921501, 0.03905541001472156, -0.005835866546630859, -9.854833308410644, 1570121438077
0.0032826292667072266, -0.0008276835666183615, -0.051717327755689615, 0.045340198505786244, -0.0073322425842285155, -9.858274973297119, 1570121438094
-0.00401183402382303, 0.0007838358625594992, -0.04947334822118282, 0.038157593525317494, -0.005536591339111328, -9.856030409240722, 1570121438110
-0.0007093812452163547, 0.007920417164903482, -0.048725160202383995, 0.04159925384521484, 0.0017956512451171875, -9.855282221221923, 1570121438127
-0.0036446583789773285, -0.0011561414861382218, -0.039298575687408445, 0.038756139373779294, -0.00718260498046875, -9.845855052185058, 1570121438144
-0.001362744287145324, -0.010247616290987934, -0.05067161809504032, 0.04115034103393554, -0.01631049880981445, -9.8572275100708, 1570121438161
0.00239700553859584, -0.010581010680529288, -0.04782850362360477, 0.04489128569450695, -0.016609774588156143, -9.854384395599364, 1570121438177
-0.005344119240622967, 0.0007997692214528797, -0.05381283873021602, 0.03696048812866211, -0.0053869537353515625, -9.860369899749756, 1570121438194
0.00016638780916109681, 0.006406206359804491, -0.05605740278661251, 0.042347446430590935, 0.00014963760375976562, -9.862614463806151, 1570121438210
-0.00479160905755125, 0.0019115304264589212, -0.05126899946630001, 0.03740940550651867, -0.004339491079855361, -9.85782606048584, 1570121438227
-0.002860024507041089, -0.0019338227441912748, -0.050071898636221884, 0.03935469435539562, -0.007930792999267577, -9.856628959655762, 1570121438244
0.003047971127461642, -0.0071262140303122576, -0.051118777340650554, 0.04519056090202648, -0.013168109130859374, -9.85767642288208, 1570121438260
-0.00027273882704321296, -0.003815665281040128, -0.04558160147964954, 0.04174888688239734, -0.010025719451904296, -9.852139831542969, 1570121438277
-0.004645592749561183, -0.0005627404577855486, -0.052315293648838995, 0.03725976333618164, -0.006883329772949218, -9.858873523712157, 1570121438294
-0.002973440019949339, 0.0028508234246779466, -0.03944587520360946, 0.038756139373779294, -0.003591302490234375, -9.846004689788817, 1570121438310
-0.002106708221975714, -0.004800131432368652, -0.040641806989908213, 0.039354689788818356, -0.011222820281982421, -9.847201790618897, 1570121438327
-0.00010371153622400015, 0.001993196810944937, -0.045430210310220716, 0.04144961624145507, -0.004339490509033203, -9.851990193939208, 1570121438344
0.0007955982239451259, -0.0013069823830068343, -0.03974456588923931, 0.04249707946777344, -0.007781155395507812, -9.846303964996338, 1570121438360
0.0015163639462785795, -0.011473704611888387, -0.04947159465551376, 0.043245267486572266, -0.017956512451171875, -9.856030409240722, 1570121438377
0.0018253476970596237, -0.0028099565539276227, -0.04558043243587017, 0.043544542694091797, -0.00927753086228331, -9.852139831542969, 1570121438394
-0.00001094608569983393, -0.0023166851527581457, -0.05904840129613876, 0.041748891448974604, -0.008828618621826172, -9.865607215881347, 1570121438410
-0.0014524135982850565, -0.0006457751029840437, -0.04408405639827251, 0.04025251084479969, -0.007032967376708984, -9.85064345550537, 1570121438427
-0.0017884269198868423, -0.0038416981963731813, -0.04348550598323345, 0.03995324020385742, -0.010175357055664061, -9.850044905090332, 1570121438444
0.005289402511855587, -0.006792333871114533, -0.04962064773738384, 0.0469862075805664, -0.01301847095627745, -9.856180046844482, 1570121438460
0.004916431880462914, 0.0034788979033677603, -0.055007016950845714, 0.046537294769287106, -0.0026934768676757813, -9.861567000579834, 1570121438477
-0.006170719957607798, -0.007668769645772408, -0.0584498508810997, 0.03561374512824696, -0.013916296578836045, -9.865008665466307, 1570121438494
0.00016356566441245375, -0.0013592280226526782, -0.04992050746679306, 0.04189852905273437, -0.007781155395507812, -9.856479322052001, 1570121438510
0.006199233666039071, -0.0054298852698469995, -0.05006897602677345, 0.04773439103278797, -0.011821370697021483, -9.856628959655762, 1570121438527
-0.006864862534496933, -0.005123346350368228, -0.04453296920955181, 0.03471591950568836, -0.011671733093261718, -9.85109236831665, 1570121438544
0.006411026952927932, 0.0015450289225816959, -0.05186521179378032, 0.04803367080688476, -0.005087678527832031, -9.858424610900878, 1570121438560
-0.002741996751097031, -0.0028543100064183815, -0.046477673536539074, 0.038756139373779294, -0.009427169036865234, -9.853037657165526, 1570121438577
0.005766765099484473, 0.00005449182483716868, -0.04782382744848728, 0.047135840617748906, -0.006584054565429687, -9.854384395599364, 1570121438594
-0.00342097829147242, -0.006808684501005336, -0.046477673536539074, 0.03815758895874023, -0.013317747305441299, -9.853037657165526, 1570121438610
0.00153721037148498, 0.00012993111040268557, -0.044533553731441494, 0.04339490052375477, -0.006284779357910156, -9.85109236831665, 1570121438627
0.0003517223473871127, -0.011267885549704077, -0.05605681826472282, 0.04249707490119617, -0.0176572378144745, -9.862614463806151, 1570121438644
-0.012137492008064873, 0.0008471674393338616, -0.04947334822118282, 0.030077153789135627, -0.005536591339111328, -9.856030409240722, 1570121438660
0.0009208137725014239, -0.00039070379254990255, -0.0403460389137268, 0.043245267486572266, -0.006883330343771376, -9.846902515411376, 1570121438677
0.001658516929903999, 0.008936892168736084, -0.046780455875396726, 0.04399345550537109, 0.00239420166015625, -9.853336932373047, 1570121438694
-0.004896448538359254, -0.00669893252470647, -0.0407949517250061, 0.037409400939941405, -0.013168109130859374, -9.847351428222655, 1570121438710
0.004392791598848998, 0.0027411176849738692, -0.04588321477472782, 0.04683656997680664, -0.003591302490234375, -9.852439106750488, 1570121438727
-0.002162178435991518, 0.0002996667915198486, -0.045882045730948444, 0.040102877807617184, -0.005835866546630859, -9.852439106750488, 1570121438744
0.000008110241219401359, 0.0014500521070178365, -0.04243979632258415, 0.04219780426025391, -0.004638765716552734, -9.848997441864013, 1570121438760
-0.0016678692801389843, -0.001884178911941126, -0.051717912277579305, 0.04055179518547374, -0.008080430603027343, -9.858274973297119, 1570121438777
0.004551749586802907, 0.0031783988531416977, -0.03944645972549915, 0.046537290202709844, -0.002992752075195312, -9.846004689788817, 1570121438794
-0.001355419497215189, 0.001136600531206932, -0.04633037402033806, 0.040701428222656245, -0.004938040924072265, -9.852888019561767, 1570121438810
0.007529057497694156, 0.00261274834399519, -0.049472179177403444, 0.049530042277905154, -0.003441665457296767, -9.856030409240722, 1570121438827
0.002108521153149195, 0.003206135101793916, -0.04438450064957142, 0.044143088542553596, -0.0026934768676757813, -9.85094273071289, 1570121438844
0.006579506254475564, 0.00023414439930347723, -0.057553194302320476, 0.048781854259106326, -0.005536591909933486, -9.86411083984375, 1570121438860
0.00003847798001952469, 0.00044207036607258487, -0.0334621246188879, 0.04234744186401367, -0.005237316131591796, -9.840019185638427, 1570121438877
